image_name,c1,c2,c3,c4,c5,c_total,MOS,SD,MOS_zscore
4425198356.jpg,0,2,62,40,0,104,3.36538461538462,0.522460428337392,66.1911764705882
6791434529.jpg,0,2,37,60,5,104,3.65384615384615,0.6036978407263729,72.4508928571429
6122580003.jpg,42,54,14,0,0,110,1.74545454545455,0.6696070823280771,19.21875
5233563523.jpg,0,3,46,52,1,102,3.5,0.575919411304074,67.8481308411215
7017996705.jpg,0,8,102,29,0,139,3.15107913669065,0.495101644735239,59.0913793103448
7169475537.jpg,0,1,14,80,6,101,3.9009900990099,0.47968636618210203,82.618932038835
9125517985.jpg,1,39,54,10,1,105,2.72380952380952,0.686339763573604,47.0558252427184
8691429186.jpg,0,1,38,70,1,110,3.64545454545455,0.517339056857098,71.44230769230771
8120535413.jpg,2,36,61,8,0,107,2.70093457943925,0.632678541748658,46.825
5913086401.jpg,14,70,19,0,0,103,2.04854368932039,0.566700819790268,26.725
7915207374.jpg,0,19,62,20,0,101,3.00990099009901,0.624420523444745,54.925
6107838272.jpg,1,35,68,8,0,112,2.7410714285714306,0.596469126003533,48.508620689655196
4265877256.jpg,0,37,105,5,0,147,2.78231292517007,0.489856098561148,50.226821192053
7288524676.jpg,0,8,54,44,2,108,3.3703703703703702,0.649839557374613,64.25
3661422978.jpg,3,68,33,1,0,105,2.3047619047619,0.539298146522395,34.515625
2114797362.jpg,0,12,67,21,0,100,3.09,0.570220584643798,56.9428571428571
5965181934.jpg,0,6,65,34,0,105,3.2666666666666697,0.559303596287842,61.5257009345794
2367261033.jpg,38,58,12,0,0,108,1.75925925925926,0.639368414562084,18.3175675675676
4868895324.jpg,0,3,30,65,3,101,3.67326732673267,0.5849600138657189,72.475
8776151757.jpg,0,3,65,37,2,107,3.35514018691589,0.5705399039935961,64.7702702702703
6983896045.jpg,0,9,64,31,2,106,3.2452830188679203,0.6296079014860411,60.1130434782609
6752719165.jpg,0,10,64,32,0,106,3.2075471698113196,0.597087871527506,59.2478448275862
4597162839.jpg,0,0,28,72,2,102,3.74509803921569,0.48105236350293606,74.7297297297297
7875370780.jpg,0,5,51,48,1,105,3.4285714285714306,0.602193791596495,67.6407766990291
6002391220.jpg,0,6,42,57,2,107,3.5140186915887797,0.634904330652494,70.2214285714286
6748049411.jpg,1,12,64,29,0,106,3.14150943396226,0.639027225670588,57.3869565217391
1252945239.jpg,45,55,6,0,0,106,1.63207547169811,0.590810124975516,15.658482142857098
6004662053.jpg,0,0,45,57,1,103,3.57281553398058,0.516434642668834,71.9934210526316
174715115.jpg,12,73,18,0,0,103,2.05825242718447,0.5391577076283259,28.315126050420197
7586142684.jpg,1,6,79,44,0,130,3.27692307692308,0.584229229401083,64.6337209302326
7005727843.jpg,0,2,48,50,5,105,3.5523809523809504,0.619878281801423,68.10491071428571
8258234240.jpg,0,1,39,69,3,112,3.66071428571429,0.546134185216919,73.0641025641026
11062902804.jpg,0,3,39,61,4,107,3.61682242990654,0.608816665608245,69.9117647058823
6163563949.jpg,0,2,39,57,1,99,3.5757575757575797,0.5549574186810781,72.025
7673801638.jpg,0,0,13,85,3,101,3.9009900990099,0.387426134767636,80.43362831858408
5047082376.jpg,0,6,54,41,1,102,3.36274509803922,0.6099702262864399,66.3653846153846
6915781600.jpg,0,1,27,71,5,104,3.76923076923077,0.5438226658200229,74.5986842105263
9122090851.jpg,5,35,46,10,1,97,2.6597938144329905,0.775760351984645,43.757211538461505
9819586584.jpg,0,0,42,63,4,109,3.6513761467889907,0.550692271213156,72.56875
6180327231.jpg,0,0,11,79,11,101,4.0,0.469041575982343,83.7920353982301
7111226249.jpg,0,0,52,60,1,113,3.54867256637168,0.517396477610979,67.3525641025641
10605846204.jpg,0,1,48,60,0,109,3.5412844036697204,0.518761168407095,70.4620535714286
4042188530.jpg,8,37,54,3,0,102,2.5098039215686296,0.6857112812055729,39.4495412844037
5968558261.jpg,0,1,35,67,2,105,3.6666666666666696,0.531085004543794,73.94736842105259
7526135750.jpg,0,25,67,15,0,107,2.90654205607477,0.607076357144042,51.193277310924394
2569774614.jpg,7,59,35,4,0,105,2.34285714285714,0.6625790435947919,37.1216216216216
1292518332.jpg,0,0,53,50,0,103,3.4854368932038797,0.502231835965145,65.7086956521739
5968252137.jpg,0,5,61,40,0,106,3.33018867924528,0.56436560445306,64.997572815534
3768070080.jpg,34,62,13,0,0,109,1.80733944954128,0.6306531625900881,22.560924369747895
8948115296.jpg,0,18,74,13,0,105,2.9523809523809503,0.543863535997354,53.1314655172414
6181551181.jpg,0,10,79,19,0,108,3.0833333333333304,0.5138274920523279,56.722457627118594
2762549217.jpg,0,2,45,56,3,106,3.56603773584906,0.585846850205561,69.84482758620689
5328075993.jpg,0,2,58,48,1,109,3.44036697247706,0.5516170279874879,66.4054054054054
5536386046.jpg,0,3,31,66,6,106,3.7075471698113196,0.616703697195639,72.5233050847458
8095851163.jpg,0,16,74,14,0,104,2.98076923076923,0.5393410080158539,55.405405405405396
6517362491.jpg,0,5,64,35,0,104,3.2884615384615397,0.5516625696377789,61.9504310344828
4650909917.jpg,0,1,51,55,1,108,3.51851851851852,0.537934462211864,69.75
6813687716.jpg,0,7,59,29,0,95,3.2315789473684196,0.573392880402916,62.36428571428571
6956670735.jpg,0,20,69,18,0,107,2.98130841121495,0.598446233634422,55.18243243243239
10554234623.jpg,0,19,86,8,0,113,2.9026548672566403,0.481155635830317,51.609243697479
6593133897.jpg,0,7,54,44,0,105,3.3523809523809502,0.6041674561065961,62.839130434782604
3141055360.jpg,0,16,79,13,0,108,2.97222222222222,0.519855000152735,54.6973684210526
8437453575.jpg,6,30,52,8,1,97,2.6701030927835,0.7599568173660709,44.5285714285714
8217034676.jpg,53,45,5,0,0,103,1.53398058252427,0.5910365434536989,11.95
4619633197.jpg,0,0,22,72,11,105,3.8952380952381005,0.5533779054381429,77.4054054054054
7999886083.jpg,0,1,41,63,1,106,3.6037735849056602,0.528776580473741,71.5913043478261
8485122834.jpg,0,1,49,66,5,121,3.6198347107438,0.581036406591811,73.325
137731604.jpg,33,55,16,0,0,104,1.83653846153846,0.669887353565891,21.590336134453803
326299244.jpg,3,42,53,5,0,103,2.58252427184466,0.634378989907827,42.4671052631579
10133867305.jpg,0,6,73,26,0,105,3.19047619047619,0.520636409658671,58.16071428571429
6299847089.jpg,0,5,50,46,6,107,3.4953271028037407,0.678147195238211,67.6629464285714
5592815589.jpg,0,4,74,21,1,100,3.19,0.5064233865696239,62.36428571428571
4441487494.jpg,0,1,54,52,0,107,3.47663551401869,0.52026470752557,69.8986486486486
4046637583.jpg,4,80,40,1,0,125,2.3040000000000003,0.542158172373126,35.140243902438996
5912436872.jpg,0,5,54,43,1,103,3.3883495145631097,0.5979213947409621,66.4054054054054
8844582694.jpg,1,26,64,15,0,106,2.8773584905660403,0.64295197463662,49.035046728972
8116678978.jpg,0,0,21,78,4,103,3.83495145631068,0.46646537770857105,78.5353982300885
6363131561.jpg,1,3,67,38,1,110,3.31818181818182,0.5893834156774029,60.25
6622738777.jpg,3,25,68,18,0,114,2.8859649122807003,0.688190804086158,49.7176724137931
3335618194.jpg,0,0,32,73,0,105,3.6952380952381003,0.462514231045288,75.4101941747573
2980838635.jpg,0,4,60,46,0,110,3.38181818181818,0.5582051541877779,65.3648648648649
6144182512.jpg,2,46,60,0,0,108,2.53703703703704,0.536968401338476,42.3898305084746
4731319039.jpg,4,57,37,1,0,99,2.35353535353535,0.576993108456905,37.203883495145604
3355464174.jpg,0,4,67,34,0,105,3.28571428571429,0.5319464568610579,60.3282608695652
5258646457.jpg,0,4,39,54,2,99,3.54545454545455,0.6106658672991561,67.9407894736842
5328853523.jpg,0,9,86,27,0,122,3.1475409836065604,0.524949917289101,58.6818181818182
474070389.jpg,0,0,13,81,4,98,3.90816326530612,0.40833417419058704,77.5862831858407
8880556755.jpg,2,48,54,5,0,109,2.56880733944954,0.614138548686427,41.49375
2739038267.jpg,0,0,27,68,13,108,3.8703703703703702,0.597386716944033,77.4934210526316
3146801905.jpg,6,66,33,3,0,108,2.30555555555556,0.618383985800151,35.375
8454945247.jpg,1,28,67,9,1,106,2.8207547169811296,0.6293938098159859,49.46875
5215794269.jpg,0,2,37,63,1,103,3.6116504854368903,0.54652215405893,71.0093457943925
8733519611.jpg,1,0,40,60,1,102,3.58823529411765,0.569052385423217,70.7844036697248
10388184626.jpg,0,1,23,70,6,100,3.81,0.5448565745851721,78.5802752293578
8268756631.jpg,0,0,36,72,0,108,3.6666666666666696,0.47360222277831504,72.1302521008403
3755358004.jpg,0,4,41,53,7,105,3.6,0.673681047563425,69.304054054054
7276071932.jpg,0,0,10,85,15,110,4.045454545454549,0.476731294622796,79.44375
4243562466.jpg,0,2,56,43,5,106,3.4811320754717006,0.620769600315327,67.1398305084746
10121813934.jpg,0,11,48,44,2,105,3.3523809523809502,0.693111051998834,65.3980582524272
5602672763.jpg,0,7,60,37,4,108,3.3518518518518503,0.660144628939776,61.6375
8975077146.jpg,0,1,34,76,0,111,3.67567567567568,0.489195297720695,71.16025641025641
6149786725.jpg,1,3,44,54,3,105,3.52380952380952,0.6518500018473771,69.8986486486486
5921674068.jpg,0,1,70,33,1,105,3.32380952380952,0.5094347941825429,62.73275862068971
5017205636.jpg,0,8,66,34,0,108,3.2407407407407405,0.57794949121826,62.4509345794393
6739568529.jpg,0,5,74,21,1,101,3.17821782178218,0.517610656844706,57.9789719626168
8108709244.jpg,0,1,32,65,4,102,3.7058823529411806,0.555587910790175,71.01146788990829
2801033102.jpg,1,45,54,8,0,108,2.63888888888889,0.633316936990578,43.497899159663895
4169148705.jpg,0,8,51,37,3,99,3.35353535353535,0.674811104531185,63.025
8113245382.jpg,0,1,8,90,11,110,4.00909090909091,0.45926655819494394,79.03125
10642085843.jpg,0,0,25,75,7,107,3.83177570093458,0.52280053753367,74.8375
6865774865.jpg,0,4,47,54,2,107,3.5046728971962593,0.604602345155841,66.51875
4132558989.jpg,0,1,30,65,8,104,3.76923076923077,0.594975225571673,75.8340707964602
2696730288.jpg,1,4,44,49,3,101,3.4851485148514905,0.672515596639046,67.81756756756761
9283273348.jpg,0,3,30,68,6,107,3.7196261682242997,0.611129367821924,72.01875
1085590803.jpg,25,66,13,1,0,105,1.9047619047619,0.6282425046816271,24.055803571428598
4996581735.jpg,0,0,13,82,15,110,4.01818181818182,0.506504810048403,78.6470588235294
4787504766.jpg,0,6,72,30,0,108,3.22222222222222,0.535354425937356,62.151315789473706
5317045814.jpg,0,0,49,51,2,102,3.53921568627451,0.53900474156975,66.6215596330275
1315889745.jpg,12,72,20,3,0,107,2.13084112149533,0.630724533202599,27.7567567567568
9712984770.jpg,0,7,72,26,1,106,3.19811320754717,0.559247986917716,59.44915254237289
9655773082.jpg,0,0,20,74,5,99,3.84848484848485,0.481571330330887,75.103982300885
8999325582.jpg,0,0,35,66,4,105,3.7047619047618996,0.535720390685605,73.1327433628319
2807762234.jpg,0,0,43,58,6,107,3.6542056074766402,0.584433344946403,70.4663865546218
4856036467.jpg,0,2,34,57,8,101,3.7029702970297005,0.641007869771433,71.9797297297297
6437207759.jpg,0,1,27,75,3,106,3.7547169811320797,0.512906206123813,74.5133928571429
5561541116.jpg,2,35,63,8,0,108,2.71296296296296,0.627276056415265,45.3163716814159
10125013364.jpg,13,80,38,0,0,131,2.19083969465649,0.596328559627659,31.2711538461538
10910262455.jpg,2,43,54,6,0,105,2.60952380952381,0.627805060619293,42.1763392857143
5751931658.jpg,1,27,62,12,0,102,2.8333333333333304,0.6306264892762571,49.364678899082605
4175024777.jpg,2,53,40,4,0,99,2.4646464646464596,0.6113406364191519,38.162844036697294
5022993325.jpg,1,6,39,53,3,102,3.5,0.700070717785704,70.7844036697248
4922892935.jpg,0,0,27,73,4,104,3.77884615384615,0.5015844946046301,74.3411016949153
5946379420.jpg,0,10,74,11,1,96,3.03125,0.512026417903978,54.424757281553404
5158846580.jpg,4,53,41,2,0,100,2.41,0.6046119049072349,38.004854368932
7196174704.jpg,0,16,70,15,0,101,2.99009900990099,0.5566875156665629,56.132211538461505
222335349.jpg,0,6,45,45,2,98,3.4387755102040805,0.643225225992288,64.9894957983193
4261186099.jpg,1,32,63,5,0,101,2.71287128712871,0.571605347479646,45.4
5692339429.jpg,0,0,37,64,4,105,3.68571428571429,0.5426836044192729,72.0217391304348
6317292405.jpg,2,30,65,12,1,110,2.81818181818182,0.679743855991455,48.1428571428571
5354173860.jpg,0,4,42,84,0,130,3.61538461538462,0.548212251440713,75.31395348837209
7155826261.jpg,0,5,49,49,1,104,3.44230769230769,0.604624943152366,69.28348214285711
3954258141.jpg,0,7,57,38,2,104,3.3365384615384603,0.632617876088816,65.3348623853211
4423100872.jpg,40,63,4,0,0,107,1.66355140186916,0.548478603040537,17.1413043478261
5936466945.jpg,0,19,78,13,0,110,2.9454545454545498,0.5390505352620519,52.135135135135094
4585004484.jpg,0,13,109,16,0,138,3.0217391304347796,0.459568050199534,57.4347826086956
11063650646.jpg,1,7,67,32,0,107,3.21495327102804,0.5991824206929821,61.045652173913005
6087381283.jpg,0,6,55,45,0,106,3.3679245283018897,0.590810124975516,64.0635593220339
9763431522.jpg,0,0,13,83,6,102,3.93137254901961,0.42820842342537796,82.0721153846154
4782504809.jpg,0,6,39,58,0,103,3.5048543689320404,0.608337277576797,69.6714285714286
9121896285.jpg,0,6,75,21,2,104,3.18269230769231,0.5532678397164671,57.635135135135094
8975620960.jpg,2,17,73,12,0,104,2.9134615384615397,0.593010697902438,50.868303571428605
3632417985.jpg,85,15,2,0,0,102,1.18627450980392,0.438954476921199,4.16741071428571
8322413607.jpg,0,2,31,75,4,112,3.72321428571429,0.556854444704245,72.9230769230769
3697530291.jpg,0,1,12,76,13,102,3.9901960784313704,0.5357533428182271,82.0064655172414
1036840624.jpg,8,68,20,0,0,96,2.125,0.528154682286404,28.338235294117602
8960852902.jpg,0,4,57,40,0,101,3.3564356435643603,0.558285919862602,63.25
3301587792.jpg,4,36,58,7,0,105,2.6476190476190498,0.664786726658552,43.4174528301887
5808715060.jpg,0,8,70,26,1,105,3.19047619047619,0.5733712399088211,58.4605263157895
5619348479.jpg,3,52,47,5,0,107,2.5046728971962597,0.635043183432864,41.2285714285714
8102502953.jpg,0,3,62,36,1,102,3.34313725490196,0.553925648926753,66.1238938053097
3892086124.jpg,0,15,83,40,1,139,3.19424460431655,0.62412486954026,61.292808219178106
6827495732.jpg,1,18,70,15,0,104,2.95192307692308,0.597402267951459,54.3823529411765
3475569667.jpg,3,76,46,1,0,126,2.35714285714286,0.543533413350616,35.7023809523809
9326601195.jpg,0,3,26,67,7,103,3.75728155339806,0.617807943656135,77.4598214285714
3376669178.jpg,0,19,73,11,0,103,2.9223300970873796,0.536680435611023,50.5771028037383
9694060266.jpg,0,3,84,52,1,140,3.36428571428571,0.5392602751907161,66.6044520547945
10468110795.jpg,0,7,60,38,1,106,3.31132075471698,0.6073079950885489,61.475446428571395
5930701704.jpg,0,6,57,43,0,106,3.34905660377358,0.586230132451472,63.221962616822395
6346994570.jpg,0,0,22,73,11,106,3.8962264150943398,0.550830460184462,76.0190677966102
8156018718.jpg,0,2,18,83,5,108,3.84259259259259,0.514500702288051,80.5066371681416
10516786036.jpg,0,1,28,69,11,109,3.8256880733945002,0.6062030691609389,73.94375
2555211479.jpg,0,22,75,7,0,104,2.85576923076923,0.510439925066912,48.204347826086995
6708806483.jpg,0,1,45,60,0,106,3.55660377358491,0.517874569834108,69.1491596638655
6304784314.jpg,19,63,23,1,0,106,2.05660377358491,0.6594397142631989,28.3513513513514
9205194326.jpg,0,17,83,41,1,142,3.1830985915493,0.6371447647149561,61.5
1306193020.jpg,7,69,30,2,0,108,2.25,0.597893498471106,33.573275862069
7660271516.jpg,0,4,45,52,3,104,3.51923076923077,0.62287727649059,67.426724137931
3697878601.jpg,0,1,28,74,4,107,3.75700934579439,0.529170256429054,78.1227678571429
239029957.jpg,0,3,29,61,10,103,3.75728155339806,0.663709412812857,74.27941176470591
8351745980.jpg,0,4,73,20,0,97,3.16494845360825,0.47170816302592405,61.5257009345794
1500316824.jpg,0,3,42,57,2,104,3.55769230769231,0.588348405414552,72.09558823529409
6333112690.jpg,0,6,48,50,2,106,3.45283018867925,0.634441268574515,67.50217391304349
9719721958.jpg,0,7,49,52,1,109,3.4311926605504603,0.629034717246345,66.5840336134454
7614530994.jpg,0,0,14,81,8,103,3.9417475728155296,0.460716465025955,79.44866071428571
6796559908.jpg,4,68,31,2,0,105,2.2952380952381,0.5704891545488621,34.0717391304348
7319912164.jpg,0,3,45,52,2,102,3.51960784313725,0.5925342811967271,70.81944444444441
2851510265.jpg,0,5,66,31,0,102,3.25490196078431,0.5392748065929099,63.1399082568807
6272882973.jpg,0,23,110,15,1,149,2.9597315436241605,0.531179140023,53.8846153846154
4311062470.jpg,0,2,70,36,2,110,3.3454545454545497,0.549167236712308,64.5394736842105
3541249074.jpg,0,1,48,55,2,106,3.54716981132075,0.5543262830069889,70.2839805825243
3705884386.jpg,0,38,62,7,0,107,2.7102803738317798,0.5829227884142879,46.267391304347804
45015821.jpg,26,69,10,2,0,107,1.8878504672897198,0.63434861559577,23.932203389830498
5073566975.jpg,0,9,77,25,0,111,3.14414414414414,0.536772287030998,60.0301724137931
8350531104.jpg,0,4,48,52,1,105,3.47619047619048,0.5899028292738969,70.6
3383701765.jpg,0,2,60,43,1,106,3.4056603773584904,0.548214450336683,65.6621621621622
4965802871.jpg,8,44,55,2,0,109,2.46788990825688,0.660650736149587,37.9040178571429
9004727133.jpg,0,0,23,77,5,105,3.8285714285714305,0.489449118459151,75.9129464285714
10690294454.jpg,0,2,37,70,0,109,3.6238532110091697,0.523326093822681,72.5
8675742263.jpg,0,0,34,65,4,103,3.70873786407767,0.535615240179964,74.3008849557522
425916994.jpg,2,62,42,4,0,110,2.43636363636364,0.598580472578076,37.575
8522481331.jpg,6,31,58,8,0,103,2.66019417475728,0.707846749480456,46.4135514018692
3708879448.jpg,2,13,41,41,4,101,3.31683168316832,0.8237802263869519,59.5391304347826
8859569385.jpg,0,0,26,78,2,106,3.77358490566038,0.463588875085807,79.0066964285714
1352428885.jpg,0,25,72,10,0,107,2.85981308411215,0.55709147195867,51.5794392523364
9061831747.jpg,3,52,42,3,0,100,2.45,0.6092717958449421,38.5490654205607
3993808694.jpg,8,46,41,12,0,107,2.53271028037383,0.7928662716402041,40.875
8159815111.jpg,3,63,63,1,0,130,2.47692307692308,0.559836418735328,39.625
7581184960.jpg,0,2,62,40,1,105,3.3809523809523796,0.5438635359973549,65.23214285714289
500101169.jpg,0,0,33,63,7,103,3.7475728155339803,0.572549280385056,74.2012711864407
8988892733.jpg,0,0,25,80,1,106,3.77358490566038,0.4425686681812271,77.59558823529409
149836125.jpg,5,28,47,22,0,102,2.84313725490196,0.8174471011342479,46.756302521008394
1979184408.jpg,0,19,71,13,0,103,2.9417475728155296,0.557044770940619,53.52008928571429
11432746805.jpg,0,3,63,45,2,113,3.4070796460177006,0.576893901819924,65.55625
7989520325.jpg,0,23,82,7,0,112,2.85714285714286,0.499678146088309,50.010593220339004
8449623916.jpg,0,3,32,67,2,104,3.65384615384615,0.5706278397005999,70.9
3154777716.jpg,0,12,82,13,0,107,3.0093457943925204,0.4855521483138,55.8513513513514
8942422332.jpg,0,1,33,62,4,100,3.69,0.563090318750649,72.6009174311927
3158018696.jpg,3,69,34,0,0,106,2.2924528301886804,0.515788460368257,34.5546218487395
8725613522.jpg,5,71,29,3,0,108,2.27777777777778,0.593316881706884,33.168067226890805
6188375845.jpg,5,48,45,7,0,105,2.51428571428571,0.694958295847336,39.618534482758605
5616548747.jpg,0,3,20,77,2,102,3.76470588235294,0.5298322280364279,75.475
8015825692.jpg,0,2,58,50,1,111,3.4504504504504503,0.551670829698929,66.5875
6811333589.jpg,0,2,46,88,3,139,3.66187050359712,0.545786984440383,75.7020547945205
4882952027.jpg,0,9,69,23,0,101,3.13861386138614,0.548264588867401,59.8605769230769
6138227307.jpg,0,0,22,76,4,102,3.82352941176471,0.475368844930275,76.825
8130446271.jpg,0,2,80,31,0,113,3.2566371681415895,0.4776946323965561,60.95474137931029
6786638173.jpg,0,2,59,47,0,108,3.4166666666666696,0.5317050689751149,67.1542056074766
497525662.jpg,0,31,102,8,1,142,2.85211267605634,0.531919888099616,51.7287234042553
9241531106.jpg,0,2,26,72,5,105,3.76190476190476,0.563706987508198,73.7118644067797
9220693447.jpg,0,8,54,38,1,101,3.31683168316832,0.631358742226746,64.8827433628319
4830420359.jpg,0,12,74,21,0,107,3.0841121495327095,0.551524393943865,58.3849557522124
8506941154.jpg,0,7,75,22,1,105,3.16190476190476,0.539298146522395,58.38815789473679
7627752046.jpg,0,4,67,35,1,107,3.30841121495327,0.5564580533661609,63.8783783783784
7182538268.jpg,0,0,24,79,2,105,3.79047619047619,0.453516984993567,78.5339805825243
5963098166.jpg,7,55,43,3,0,108,2.38888888888889,0.653292642893341,37.0394736842105
7004025487.jpg,32,96,21,0,0,149,1.9261744966443,0.593819061207446,24.375
3355714233.jpg,0,10,74,27,0,111,3.1531531531531503,0.55919094475368,58.889830508474596
5480500661.jpg,2,10,79,15,0,106,3.0094339622641497,0.5605317716472951,52.8783783783784
11139580153.jpg,0,38,58,5,0,101,2.67326732673267,0.567607450463595,45.325
3403374656.jpg,0,10,67,26,1,104,3.17307692307692,0.598417130425389,58.897321428571395
8222142608.jpg,9,80,15,1,0,105,2.07619047619048,0.5131958333521071,26.6826086956522
4253075090.jpg,0,0,31,75,4,110,3.7545454545454504,0.510196285961106,72.1995798319328
6643932717.jpg,9,75,22,1,0,107,2.1401869158878504,0.55709147195867,30.1351351351351
8021464988.jpg,0,0,35,61,3,99,3.67676767676768,0.531234273779869,74.125
5836498446.jpg,0,3,53,54,1,111,3.47747747747748,0.5696385911155639,67.6292372881356
2349676135.jpg,9,59,32,7,1,108,2.3703703703703702,0.7684502257103281,37.025
6974364233.jpg,0,1,41,58,0,100,3.57,0.517472489875334,72.97142857142859
2588767665.jpg,0,7,61,36,0,104,3.27884615384615,0.582207562647962,61.057203389830505
7517892652.jpg,0,25,58,22,1,106,2.9905660377358503,0.6968675903316399,54.842105263157904
8732282616.jpg,0,5,54,42,0,101,3.36633663366337,0.5783212304113989,66.8413461538462
6246977871.jpg,24,59,22,0,0,105,1.98095238095238,0.664786726658552,25.8243243243243
163208499.jpg,15,68,18,0,0,101,2.0297029702970297,0.573680146851091,27.318181818181802
344443695.jpg,1,33,91,14,0,139,2.84892086330935,0.588706135505532,51.29109589041099
4674436980.jpg,0,1,42,67,2,112,3.625,0.539018126356193,71.16025641025641
5342778275.jpg,0,16,69,17,0,102,3.0098039215686296,0.571520432475467,55.464601769911496
6479303397.jpg,14,68,18,1,0,101,2.05940594059406,0.5970223141259929,28.975
6289164461.jpg,16,71,17,0,0,104,2.0096153846153797,0.5659461072097499,25.822368421052605
8125828960.jpg,0,16,68,17,0,101,3.00990099009901,0.5743700811315029,53.0826086956522
5955821366.jpg,0,3,68,35,1,107,3.31775700934579,0.5424982539076589,63.6029411764706
5462654627.jpg,1,0,22,80,4,107,3.8037383177570097,0.539728309297855,77.0434782608696
2823812300.jpg,1,7,58,44,1,111,3.3333333333333304,0.65133894727893,61.288461538461505
8282451903.jpg,0,0,29,68,3,100,3.74,0.504925236990086,75.1743119266055
5224064761.jpg,0,8,33,60,2,103,3.5436893203883497,0.668282830654486,71.6802884615385
9677256773.jpg,9,64,31,0,0,104,2.21153846153846,0.585804184173917,30.641592920354
3665983083.jpg,0,0,23,77,3,103,3.8058252427184502,0.46564844997530197,78.14864864864859
11139368236.jpg,0,2,42,66,0,110,3.5818181818181802,0.531258125581778,70.52564102564101
5670774641.jpg,0,1,46,55,0,102,3.5294117647058796,0.520964116757892,66.9243119266055
2044507520.jpg,0,0,17,70,22,109,4.04587155963303,0.5991555956467131,80.26875
8596349698.jpg,0,0,18,80,4,102,3.86274509803922,0.44586584330183604,78.25
4773063971.jpg,0,18,75,15,0,108,2.97222222222222,0.554646192409083,51.123949579831894
4196095816.jpg,2,12,56,36,3,109,3.2385321100917404,0.7564424847638391,60.283185840708
3332423009.jpg,0,18,77,7,0,102,2.8921568627451,0.48557127211046097,50.282894736842096
8157038620.jpg,0,3,32,65,5,105,3.68571428571429,0.6094494002200439,71.31081081081079
4259140344.jpg,1,8,76,14,0,99,3.04040404040404,0.513475391759617,54.6635514018692
5896106502.jpg,0,1,37,66,9,113,3.7345132743362797,0.612630439682677,74.27941176470591
10911095273.jpg,0,1,39,62,5,107,3.6635514018691597,0.581863065548848,71.3805309734513
6785564222.jpg,6,29,54,20,0,109,2.8073394495412796,0.799039518563143,47.68125
7061755895.jpg,0,0,17,77,8,102,3.91176470588235,0.48955306302204793,79.5306603773585
4335495125.jpg,13,78,13,0,0,104,2.0,0.502421321667402,25.304054054054102
5385761239.jpg,0,29,60,10,1,100,2.83,0.636515133481927,48.9862385321101
4883254364.jpg,0,1,44,54,2,101,3.5643564356435604,0.555262849183311,68.32589285714289
4042987026.jpg,16,73,17,1,0,107,2.02803738317757,0.5901381981611911,26.85
8179375247.jpg,0,0,17,84,2,103,3.85436893203884,0.406027309771425,80.34558823529409
8669987529.jpg,27,61,15,0,0,103,1.8834951456310702,0.6309185782865999,23.4036697247706
7433488844.jpg,0,29,66,4,0,99,2.74747474747475,0.521838084659122,48.6666666666667
6048377722.jpg,0,2,37,58,5,102,3.6470588235294104,0.607658365839589,74.25694444444441
1313706108.jpg,3,71,33,0,0,107,2.2803738317757003,0.5101681654558751,34.4159663865546
3175529254.jpg,0,14,66,22,1,103,3.0970873786407798,0.6185777980902,55.873853211009205
9314256771.jpg,0,6,42,58,1,107,3.5046728971962593,0.620009613067607,69.2297297297297
113663782.jpg,0,2,43,52,2,99,3.54545454545455,0.576278122917761,67.55
4925344781.jpg,0,1,33,68,3,105,3.6952380952381003,0.539298146522395,72.84070796460179
18438855.jpg,0,1,33,62,11,107,3.7757009345794397,0.634070575426553,74.6207627118644
9018209858.jpg,1,47,58,5,0,111,2.6036036036036,0.5920577256757579,43.4487179487179
4945508144.jpg,2,16,75,13,0,106,2.93396226415094,0.589896971222672,51.205128205128204
468574107.jpg,34,61,6,1,0,102,1.7450980392156898,0.608296998034594,18.5596330275229
5684508410.jpg,0,0,14,89,8,111,3.94594594594595,0.443904941458864,80.0042372881356
3535978712.jpg,0,3,50,47,1,101,3.45544554455446,0.5748869884637771,66.30607476635511
5437097825.jpg,0,2,52,45,3,102,3.48039215686275,0.5925342811967271,69.4591346153846
6423969851.jpg,1,46,63,10,0,120,2.68333333333333,0.6348867871463361,45.439075630252105
11389102005.jpg,0,5,69,29,0,103,3.2330097087378595,0.5277381164106489,60.2920560747664
4713092038.jpg,0,1,29,74,4,108,3.75,0.5317050689751149,73.93584070796459
81292981.jpg,42,56,7,0,0,105,1.6666666666666698,0.599144689515278,17.6375
11546100824.jpg,0,2,42,51,3,98,3.5612244897959195,0.5931972869541271,70.7087155963303
8529705971.jpg,0,0,28,73,2,103,3.7475728155339803,0.47934691277108604,75.7610619469027
8428610140.jpg,0,2,51,51,0,104,3.47115384615385,0.538908115251656,68.1
6310649828.jpg,30,70,5,0,0,105,1.76190476190476,0.528492222557749,18.7522321428571
7561653238.jpg,0,1,39,57,4,101,3.63366336633663,0.5783212304113989,71.43055555555559
6526093429.jpg,5,35,62,9,0,111,2.67567567567568,0.6896924500642851,46.621794871794904
441241455.jpg,1,46,76,3,0,126,2.64285714285714,0.543533413350616,45.0
3230042702.jpg,0,10,70,22,1,103,3.13592233009709,0.578173996629761,57.621794871794904
4976142964.jpg,0,17,68,13,0,98,2.9591836734693904,0.554612660358259,52.655405405405396
